outlier_mode,scaler,nCluster,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
global,Normalizer,51,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.2268919944763184,0.27768898010253906
global,Normalizer,56,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.3925292491912842,0.12777996063232422
global,Normalizer,61,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.978341817855835,0.14390826225280762
global,Normalizer,66,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.3569815158843994,0.17595863342285156
global,Normalizer,71,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.3453478813171387,0.2794520854949951
global,Normalizer,76,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.3517591953277588,0.10960149765014648
global,Normalizer,81,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.704719066619873,0.21103334426879883
global,Normalizer,86,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.365180253982544,0.18172788619995117
global,Normalizer,91,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.4712409973144531,0.1346449851989746
global,Normalizer,96,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.7837107181549072,0.1215827465057373
global,Normalizer,101,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.5124213695526123,0.22577643394470215
global,Normalizer,106,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.3575632572174072,0.1198570728302002
global,Normalizer,111,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,2.008481740951538,0.13570356369018555
global,Normalizer,116,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.7782673835754395,0.12317776679992676
global,Normalizer,121,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.765831470489502,0.2549107074737549
global,Normalizer,126,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.579211711883545,0.23255467414855957
global,Normalizer,131,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.6406457424163818,0.14859247207641602
global,Normalizer,136,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.7619450092315674,0.19857001304626465
global,Normalizer,141,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.6801228523254395,0.18508315086364746
global,Normalizer,146,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.5475232601165771,0.17110919952392578
global,Normalizer,151,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.8829772472381592,0.1851332187652588
global,Normalizer,156,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.79311203956604,0.31676173210144043
global,Normalizer,161,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.8820719718933105,0.15182209014892578
global,Normalizer,166,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.890366554260254,0.18279099464416504
global,Normalizer,171,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.5750617980957031,0.13039326667785645
global,Normalizer,176,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.589146614074707,0.2786898612976074
global,Normalizer,181,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,1.6100609302520752,0.10013246536254883
global,Normalizer,186,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,0.5401589870452881,0.08717203140258789
global,Normalizer,191,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,0.5648932456970215,0.09224224090576172
global,Normalizer,196,50.0,9.142857142857142,9.142857142857142,0.0,0.16753926701570682,0.09142857142857143,1.0,0.658886194229126,0.17109131813049316
global,StandardScaler,1,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,0.8382606506347656,0.2658557891845703
global,StandardScaler,6,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.2753567695617676,0.24039173126220703
global,StandardScaler,11,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.0651226043701172,0.26547670364379883
global,StandardScaler,16,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.211843490600586,0.3428807258605957
global,StandardScaler,21,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.0791354179382324,0.1451268196105957
global,StandardScaler,26,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,0.9852492809295654,0.1541891098022461
global,StandardScaler,31,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.3062832355499268,0.32608604431152344
global,StandardScaler,36,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.1369690895080566,0.2381904125213623
global,StandardScaler,41,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.3926465511322021,0.1250772476196289
global,StandardScaler,46,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.4892618656158447,0.16927623748779297
global,StandardScaler,51,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.5561296939849854,0.1283402442932129
global,StandardScaler,56,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.5757532119750977,0.25600481033325195
global,StandardScaler,61,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.4924216270446777,0.16483592987060547
global,StandardScaler,66,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.557206153869629,0.13314104080200195
global,StandardScaler,71,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.9046714305877686,0.24188446998596191
global,StandardScaler,76,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.6143321990966797,0.1154627799987793
global,StandardScaler,81,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.4268112182617188,0.1748979091644287
global,StandardScaler,86,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.4443976879119873,0.1991429328918457
global,StandardScaler,91,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.9556400775909424,0.14484453201293945
global,StandardScaler,96,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.5428049564361572,0.1320514678955078
global,StandardScaler,101,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.1960954666137695,0.22183966636657715
global,StandardScaler,106,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.8248708248138428,0.18875384330749512
global,StandardScaler,111,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.5692439079284668,0.12296390533447266
global,StandardScaler,116,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.746992588043213,0.3294036388397217
global,StandardScaler,121,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.8488898277282715,0.11915183067321777
global,StandardScaler,126,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.6682801246643066,0.17949461936950684
global,StandardScaler,131,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.409757375717163,0.13514471054077148
global,StandardScaler,136,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.4400525093078613,0.13544225692749023
global,StandardScaler,141,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.7580087184906006,0.11384797096252441
global,StandardScaler,146,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.600187063217163,0.17118477821350098
global,StandardScaler,151,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.8843698501586914,0.21114587783813477
global,StandardScaler,156,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.487790584564209,0.14535856246948242
global,StandardScaler,161,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.5987634658813477,0.11655688285827637
global,StandardScaler,166,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.7059812545776367,0.1495506763458252
global,StandardScaler,171,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.4467582702636719,0.24982094764709473
global,StandardScaler,176,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.7503876686096191,0.1447281837463379
global,StandardScaler,181,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.6673390865325928,0.1783614158630371
global,StandardScaler,186,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.5078248977661133,0.11016416549682617
global,StandardScaler,191,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.8829810619354248,0.12902235984802246
global,StandardScaler,196,50.0,9.27142857142857,9.27142857142857,0.0,0.16969538501764936,0.09271428571428571,1.0,1.93996000289917,0.2930259704589844
