scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,34,1,76.56291549132806,97.20819992184877,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,5.740295648574829,2.3581690788269043
MinMaxScaler,37,1,75.30211988013174,96.7704848661657,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,5.101068735122681,2.2754523754119873
MinMaxScaler,40,1,75.76646226137174,96.89408925441745,9.46614720438033,-0.002592410703746133,0.00046500813764240875,0.8571428571428571,0.00023256715376564983,7.083771467208862,2.328496217727661
MinMaxScaler,43,1,73.13747143521867,96.66628160492814,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.104441165924072,2.3453304767608643
MinMaxScaler,46,1,74.60823694342484,96.4507397014192,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,6.054830074310303,2.356362819671631
MinMaxScaler,49,1,75.83188977169311,97.08981495472865,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.3286049365997314,2.3205323219299316
MinMaxScaler,52,1,75.21923975421603,96.97721178152332,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.0250914096832275,2.3191866874694824
MinMaxScaler,55,1,74.21026518472587,96.88531418745428,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,6.899088382720947,2.289790630340576
MinMaxScaler,58,1,76.00802569780657,97.16980175161768,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.24420428276062,2.3582851886749268
MinMaxScaler,61,1,74.51113526118334,96.8988276206791,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.757946014404297,2.3167049884796143
MinMaxScaler,64,1,75.9632458656984,97.05716596540795,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.666925430297852,2.2880702018737793
MinMaxScaler,67,1,76.63173964550613,97.2556972396546,9.452107683128006,-0.013837866722447084,0.00023252208959851186,0.6,0.00011628357688282491,7.96420431137085,2.3775548934936523
MinMaxScaler,70,1,75.32844926951854,96.9517596949443,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.822480916976929,2.360758066177368
MinMaxScaler,73,1,76.37091368193488,97.17586947733203,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.906003475189209,2.2500693798065186
MinMaxScaler,76,1,76.02868633481366,97.16169185197244,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.097614288330078,2.379288673400879
MinMaxScaler,79,1,75.62013588072887,97.0481626930538,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,11.043748378753662,2.737335205078125
MinMaxScaler,82,1,75.88483508379763,97.09465153379327,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,9.660975217819214,2.2925405502319336
MinMaxScaler,85,1,75.96124445198038,97.14472421027061,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.618828296661377,2.395179510116577
MinMaxScaler,88,1,75.16739018012551,96.98690883820069,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.238555908203125,2.2818562984466553
MinMaxScaler,91,1,75.1850717344113,96.9980973298586,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,7.578664302825928,2.3037941455841064
MinMaxScaler,94,1,75.67414093419772,97.02335378106099,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.63061785697937,2.254936933517456
