scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,136,0,63.15314819792379,92.86578299591078,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,58.04394030570984,0.5019040107727051
QuantileTransformer,139,0,52.18898112565291,90.46136496599311,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,60.91714143753052,0.5358002185821533
QuantileTransformer,142,0,62.28210232019453,92.52040162092989,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,62.184491872787476,0.5044965744018555
QuantileTransformer,145,0,52.87527384771214,90.16724465848033,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,63.15436577796936,0.5540122985839844
QuantileTransformer,148,0,55.62495913688805,91.02642844875444,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,67.76211166381836,0.5574569702148438
QuantileTransformer,151,0,57.622150868166,91.6493226447983,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,62.184531927108765,0.5064594745635986
QuantileTransformer,154,0,64.5361686538679,93.38932378697918,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,63.907978773117065,0.5565235614776611
QuantileTransformer,157,0,70.32217255804638,94.43382912813314,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,65.88666844367981,0.49618959426879883
QuantileTransformer,160,0,69.6593806657029,94.19890780666032,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,61.73696494102478,0.5806171894073486
QuantileTransformer,163,0,66.11569527482324,93.7127131314808,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,66.70780539512634,0.5071902275085449
QuantileTransformer,166,0,77.64548565095066,96.14091409334176,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,68.98541975021362,0.515477180480957
QuantileTransformer,169,0,71.89203732319893,94.92714383701126,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,68.78659105300903,0.558485746383667
