scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,46,1,58.17539107158356,93.24429505376064,10.02963221195747,0.02168455120450312,0.012700841622035195,0.9880952380952381,0.006391498536885877,1.3208279609680176,1.0754549503326416
MinMaxScaler,49,1,63.3878419295179,94.45009767649314,9.942478647376678,0.019493983097570576,0.010798391728891443,0.986013986013986,0.0054289234560295704,1.3988425731658936,1.0676922798156738
MinMaxScaler,52,1,60.46504673807609,93.93019851513009,10.019173784207775,0.021432676344724337,0.012472739794161533,0.9878787878787879,0.00627598952718312,1.350386381149292,1.0721025466918945
MinMaxScaler,55,1,60.671708379246944,93.781480600245,9.973853930625763,0.02030778641128898,0.011483693155718878,0.9868421052631579,0.005775450485137841,1.3435907363891602,1.0682659149169922
MinMaxScaler,58,1,62.19750732153126,94.2882958110754,10.022659926791006,0.021516939793861767,0.01254877955467136,0.9879518072289156,0.006314492530417373,1.399554967880249,1.0613048076629639
MinMaxScaler,61,1,61.83519448685815,94.24033094680323,9.945964789959909,0.019585943027348184,0.0108745596569153,0.9861111111111112,0.005467426459263822,1.515127182006836,1.0650994777679443
MinMaxScaler,64,1,58.59590262194524,93.56656606601972,9.963395502876066,0.020039907280816664,0.011255311818077408,0.9865771812080537,0.005659941475435084,1.4552109241485596,1.0640277862548828
MinMaxScaler,67,1,62.40266318730841,94.23631730453926,9.9668816454593,0.020129566214091,0.0113314447592068,0.9866666666666667,0.005698444478669336,1.5272564888000488,1.0682530403137207
MinMaxScaler,70,1,62.3892630635879,94.18933397212345,10.01220149904131,0.021263217347378228,0.01232064281614693,0.9877300613496932,0.0061989835207146154,1.4774432182312012,1.0686304569244385
MinMaxScaler,73,1,59.99056002298884,93.51500349071694,9.935506362210214,0.01930885650655245,0.01064603837169226,0.9858156028368794,0.005351917449561066,1.5576679706573486,1.0716087818145752
MinMaxScaler,76,1,62.538099239709744,94.1111359645701,10.022659926791006,0.021516939793861767,0.01254877955467136,0.9879518072289156,0.006314492530417373,1.6681005954742432,1.0673105716705322
