scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
RobustScaler,67,5,44.756481782375474,85.81611365125048,55.77343536485378,0.01594613472475923,0.6952878595301982,0.8870870870870871,0.5716829230531042,0.6175422668457031,0.036742448806762695
RobustScaler,70,5,34.52012208826481,83.0383938710882,13.671768242689259,0.018910648467849886,0.04663095148268317,0.9223880597014925,0.02392011147236414,0.6902337074279785,0.03859996795654297
RobustScaler,73,5,39.95838756184122,84.49248726422151,14.150040994807325,0.009642474790434709,0.05943558649599521,0.9002267573696145,0.03073231150332869,0.8080058097839355,0.032868146896362305
RobustScaler,76,5,51.06096600009985,87.70089383398437,73.27138562448756,0.08228290641967942,0.8387734915924827,0.8968799576943416,0.7877380399442638,0.6774077415466309,0.049794673919677734
RobustScaler,79,5,64.94160758981025,91.04474642491448,75.0409948073244,0.23996901581067487,0.8460403759430185,0.9285780368211676,0.7769778603498994,0.872117280960083,0.06967473030090332
RobustScaler,82,5,50.2904998863612,87.86864967176935,83.0554796392457,0.07807799708692648,0.9056603773584906,0.8903515332834705,0.9215048769159313,0.27738165855407715,0.03273463249206543
RobustScaler,85,5,53.79767850618957,89.82686609750526,58.59524460235037,0.11400685375229737,0.7139350453172205,0.9148318412775224,0.5853847344790215,0.13415217399597168,0.051497697830200195
RobustScaler,88,5,54.97320251083173,88.83832452309728,79.48209893413501,0.17129032612475872,0.8802870241179988,0.9074545902851977,0.8546988697940858,0.3311882019042969,0.04532432556152344
RobustScaler,91,5,58.930795412128546,90.4191127367726,72.67012845039629,0.16964647682077222,0.8308525033829499,0.9155638397017707,0.7604892398204056,0.6767303943634033,0.06345200538635254
RobustScaler,94,5,49.44762395776277,88.87218932557435,35.25553429898879,0.10869324833837524,0.43675701378982407,0.9406041986687148,0.2844093512927698,0.7050986289978027,0.05963253974914551
RobustScaler,97,5,62.47712354511245,90.9406209406607,58.62257447389997,0.1477983642991244,0.7113441372735939,0.925576779955346,0.5776435980801982,0.3931713104248047,0.051423072814941406
RobustScaler,100,5,66.39689617378788,92.22532107220347,66.20661382891501,0.20436323148303503,0.7764014466546112,0.9331667028906759,0.6647313825669608,0.45081210136413574,0.07090950012207031
RobustScaler,103,5,69.48379822507188,92.0055338497594,88.46679420606723,0.3920343458112276,0.9355479190530737,0.9230711271850512,0.9483666202198483,0.4634859561920166,0.04606008529663086
RobustScaler,106,5,68.31703143730464,92.76109292089714,90.65318393003552,0.43486192346356395,0.9491978609625669,0.9122055674518201,0.9893172317696238,0.7479305267333984,0.07134175300598145
RobustScaler,109,5,67.22910438386232,91.11441891109797,79.89204700737906,0.2790101234677718,0.8802149049615369,0.9280748433610849,0.8370490788047685,0.4860656261444092,0.08060646057128906
RobustScaler,112,5,77.29402359036968,94.00599456302709,71.82973490024597,0.31227735983748023,0.8174936921783011,0.9546159412798512,0.7148165350673479,1.1787726879119873,0.06274247169494629
RobustScaler,115,5,63.91501484874325,90.73562755423659,78.6690352555343,0.24438054747662163,0.872550620509471,0.923043703575747,0.8272952469422511,0.4833412170410156,0.0902259349822998
RobustScaler,118,5,62.35559941899121,90.55741632701287,85.15987974856517,0.29347379089450043,0.9157551780311846,0.9176772388059702,0.9138411518810962,0.7499094009399414,0.08400774002075195
RobustScaler,121,5,64.59349977046945,91.19103520068867,72.58130636786007,0.18056610819311836,0.8297050710799915,0.9181929181929182,0.7567734943489705,0.3479771614074707,0.058258771896362305
RobustScaler,124,5,73.11706770078875,92.75161999285923,84.15550696911724,0.357215341520882,0.9077382136463099,0.933780797249734,0.8831088403777675,0.21071267127990723,0.046060800552368164
RobustScaler,127,5,52.384614712196445,88.11453839200787,86.92948893140202,0.22765315588358412,0.9281124347074519,0.9018476593880085,0.9559529338906951,0.8555717468261719,0.07995486259460449
RobustScaler,130,5,65.14320381393806,91.3443629601282,76.86526373326046,0.22522583626238377,0.8601404378356051,0.9220687212185618,0.806007121845487,0.8966832160949707,0.08796977996826172
RobustScaler,133,5,67.00148658656617,91.56467186138484,88.13883574747199,0.37419720356685027,0.9337202199144777,0.9211993370498719,0.9465861588481189,0.6081345081329346,0.0918128490447998
RobustScaler,136,5,65.99467474700722,90.94842674117938,89.21153320579394,0.4327909016086372,0.9396936943818508,0.9274029400678477,0.9523145997832482,0.9587268829345703,0.08551979064941406
RobustScaler,139,5,63.441007674268846,89.48628524752186,74.62421426619295,0.25232434171642437,0.8423733129615483,0.9323562570462233,0.768230376219229,0.7818825244903564,0.08298969268798828
RobustScaler,142,5,51.629200557794384,87.9908516683356,82.59087182290243,0.13947578973164745,0.9017354415734671,0.89847832769751,0.9050162563864376,0.7666916847229004,0.07518482208251953
RobustScaler,145,5,66.36343535952847,91.60661399663343,61.717682426892594,0.183162840636268,0.7377241024200721,0.9330965068087625,0.6100015482272798,0.37340760231018066,0.08125042915344238
RobustScaler,148,5,68.78640204055995,92.38439833669165,73.31238043181197,0.2161757542699457,0.8338155207624234,0.9256565274891366,0.7585539557206998,0.7760190963745117,0.0861825942993164
RobustScaler,151,5,67.05233116347206,92.10085272025648,71.79557256080896,0.19362005323293552,0.8230149202538158,0.9223524889486835,0.7429942715590648,0.5318238735198975,0.09514927864074707
RobustScaler,154,5,54.08887230116859,88.00183136559828,78.48455862257447,0.15983267342705612,0.8736812547635284,0.9066688868537174,0.8430097538318625,0.5527174472808838,0.07434415817260742
RobustScaler,157,5,54.77679708363725,88.86859908487675,79.94670675047827,0.16863053371391598,0.8835363676044602,0.906374664169991,0.8618207152810032,0.720242977142334,0.0764474868774414
RobustScaler,160,5,62.81989637871622,90.68218710367557,86.0276031702651,0.25448325823762336,0.9220269188241126,0.90848298144113,0.935980801981731,0.39135241508483887,0.07374835014343262
