scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,1,0,60.40851211393223,91.25614318878615,48.29871549603717,0.12076677524638697,0.6053715775749674,0.9276010867828033,0.4492955565877071,0.3800506591796875,0.16816401481628418
QuantileTransformer,21,0,91.58998525849718,97.81517962696451,89.40284230664116,0.6067988616581407,0.9376833139137771,0.9747723665525019,0.9033132063786964,0.38523197174072266,0.145735502243042
QuantileTransformer,41,0,69.53216906281423,93.76843922797572,60.52883301448483,0.22769648300592574,0.7229655205486021,0.9499684940138626,0.5835268617433039,0.462449312210083,0.1303117275238037
QuantileTransformer,61,0,75.96634209766952,94.95824450611433,83.58157966657556,0.34521619605856174,0.9041139619328837,0.9329654945235938,0.876993342622697,0.5103869438171387,0.12085127830505371
QuantileTransformer,81,0,70.52063287710195,93.5702477680967,61.943153867176825,0.25373600485420844,0.734331775255175,0.9565109343936382,0.5959126799814213,0.497206449508667,0.12354254722595215
QuantileTransformer,101,0,73.71769066851516,94.44482916791841,68.97376332331237,0.26512097382468824,0.7963585811022916,0.9464875812813133,0.687335500851525,0.45442867279052734,0.14157485961914062
QuantileTransformer,121,0,92.37764814002752,98.2722883049867,90.09292156326866,0.625494206019375,0.9419210125771048,0.975929614873838,0.9102028177736492,0.40549778938293457,0.1224985122680664
QuantileTransformer,141,0,94.2309721695783,98.58631510513857,89.58731893960098,0.6437651489359545,0.9381593897094628,0.9858434248678151,0.8948753677039789,0.3514139652252197,0.13045597076416016
QuantileTransformer,161,0,94.9572038618808,98.75611852330815,93.38617108499591,0.7291998144255305,0.9617149185255498,0.9831796862364548,0.9411673633689426,0.4541928768157959,0.11946558952331543
QuantileTransformer,181,0,89.21749592351217,97.66433998259643,87.66739546324132,0.5921986866384322,0.9262211322297159,0.9812072399757513,0.8770707539866852,0.44028282165527344,0.1247568130493164
QuantileTransformer,201,0,49.134459393819455,88.25985873030592,11.908991527739818,0.010731054070653995,0.004016994978756277,0.9629629629629629,0.0020126954636940702,0.44831275939941406,0.1241755485534668
QuantileTransformer,221,0,94.44003917609797,98.65597204705081,95.70237769882482,0.8070071662641269,0.9754210464616466,0.9848496804229464,0.966171233937142,0.4229280948638916,0.12347888946533203
QuantileTransformer,241,0,90.61316694305859,97.83341079552154,90.00409948073244,0.6409444619844453,0.941019955654102,0.9818288887019433,0.9034680291066729,0.545168399810791,0.1404118537902832
QuantileTransformer,261,0,49.171279356615145,88.26043070819067,11.922656463514622,0.011475752282598985,0.004325326330424036,0.9655172413793104,0.0021675181916705373,0.5704042911529541,0.1523914337158203
QuantileTransformer,281,0,90.4013355668179,97.85093440833617,89.61464881115059,0.6366519309439378,0.9384914211719003,0.9832118026114973,0.8976621768075553,0.6663703918457031,0.10754013061523438
RobustScaler,1,0,82.22240140685015,95.62815374064611,85.92511615195409,0.4889674292311502,0.9167071001132137,0.9595395293719317,0.8775352221706146,0.3876030445098877,0.13859248161315918
RobustScaler,21,0,83.82031524719099,95.60350604376667,93.4271658923203,0.6607367723887652,0.9631897145480982,0.9523305084745762,0.9742994271559065,0.3700706958770752,0.1400010585784912
RobustScaler,41,0,89.42237018997416,97.17544004372743,88.2208253621208,0.5714296058035488,0.9304670484794708,0.9712866284944426,0.8929400836042731,0.45204758644104004,0.13460254669189453
RobustScaler,61,0,90.09756355166581,97.29572019922205,92.83957365400383,0.6823875075226258,0.9589470385459103,0.9706582077716098,0.9475150952159777,0.41734981536865234,0.08926105499267578
RobustScaler,81,0,91.22694488617287,97.4648934473345,89.15687346269473,0.6160974521125586,0.935834714753568,0.9795175624206517,0.895881715435826,0.3655121326446533,0.11804723739624023
RobustScaler,101,0,90.08747033540659,97.41445193984637,85.44001093194862,0.5423443804122319,0.9119821568708438,0.9775967413441955,0.8546214584300975,0.6050622463226318,0.08766865730285645
RobustScaler,121,0,91.10462772163125,97.69513735361406,89.04072150860891,0.6096719334278853,0.9351866817520608,0.9781910397295013,0.8958043040718378,0.36554384231567383,0.09323930740356445
RobustScaler,141,0,90.62588709908528,97.5780419889193,88.74009292156327,0.601058809133816,0.9333387266402394,0.9773805489664521,0.8930949063322495,0.43364906311035156,0.13767433166503906
RobustScaler,161,0,90.13467189206892,97.38671082729834,89.12954359114512,0.6152670091250698,0.9356677853705875,0.9794294421400153,0.8956494813438612,0.3870224952697754,0.14861559867858887
RobustScaler,181,0,89.36934025151214,97.32598420787987,89.62831374692539,0.6200951105391493,0.9389233121429146,0.9775469168900804,0.9032357950147082,0.4464402198791504,0.11762619018554688
RobustScaler,201,0,89.58985449727582,97.28283329008396,89.26619294889313,0.606695843824304,0.9367679613604347,0.9756854196361198,0.9008360427310729,0.608222246170044,0.14460325241088867
RobustScaler,221,0,91.27472094509993,97.64264051370436,89.40284230664116,0.628941297928371,0.9372242684259522,0.982101959453728,0.8962687722557672,0.44334959983825684,0.14493346214294434
RobustScaler,241,0,90.13179487484501,97.4026202251403,92.99672041541405,0.6945633014516979,0.9597613159031131,0.9736360015929908,0.946276513392166,0.4383885860443115,0.1224815845489502
RobustScaler,261,0,64.18706307413053,88.42033188521062,92.56627493850779,0.5973448884192283,0.9587535067101373,0.9394502228826151,0.9788666976312123,0.2815895080566406,0.09849190711975098
RobustScaler,281,0,87.01388772486467,96.87195371543726,80.72560808964198,0.4948783676903364,0.879222502889926,0.983619120605422,0.7948598854311812,0.38534069061279297,0.15340876579284668
