scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,199,0,72.9562910225985,96.3530525841354,59.19121492069026,0.20449982224417038,0.7177372685185185,0.9609995480080067,0.5727535116413316,7.397139310836792,0.7302336692810059
MinMaxScaler,202,0,64.92966740070838,94.5468868279945,50.76869443960258,0.13562233632642062,0.6397816549331701,0.9487101898782057,0.4826245911102559,8.354105710983276,0.6794815063476562
MinMaxScaler,205,0,73.01141399240304,95.88980260521211,65.15600488059961,0.21858427309718262,0.770140054734034,0.9569093610698366,0.6443717529343852,8.010630369186401,0.7495334148406982
MinMaxScaler,208,0,70.01059585658392,95.85753078035587,55.62489105804428,0.18434808786288606,0.6850270952416302,0.9593845300803993,0.5326919376563402,4.789682865142822,1.009965419769287
MinMaxScaler,211,0,73.93088605249467,96.544963875788,61.24803904479693,0.2127750100991466,0.736112429968664,0.9606543156329388,0.5966519145660958,7.959433078765869,0.7998051643371582
MinMaxScaler,214,0,67.10544259865021,95.41727419857821,54.26529545058393,0.15212835232402414,0.6741835340866758,0.9504901960784313,0.522339811429671,7.783474445343018,0.7146744728088379
MinMaxScaler,217,0,62.09186068885896,94.06147663587568,53.33798152344431,0.11184189572051992,0.668302232795579,0.9384743875278396,0.5189147585145276,7.956801891326904,0.8323390483856201
MinMaxScaler,220,0,61.960377425722825,94.20492143488879,42.137005403521,0.11515153816296772,0.5440861396473109,0.9503886383264561,0.3811429670964018,8.155231714248657,0.9447269439697266
MinMaxScaler,223,0,85.88406131742673,98.37312021805282,69.97036778804254,0.3668124012571505,0.8029103555575894,0.9901247107951019,0.675235712911295,8.89806318283081,0.9605083465576172
MinMaxScaler,226,0,61.49596134522053,94.04259760893035,44.643541920864564,0.10293129965570537,0.575371038908945,0.9428571428571428,0.4140080815855301,7.684787750244141,0.7685532569885254
MinMaxScaler,229,0,67.20855336768363,95.4434880252144,51.922607634652266,0.1553698235868271,0.6500367954931865,0.9542542095067799,0.49289974985568596,8.602051734924316,0.9311392307281494
