outlier_mode,scaler,nCluster,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
local,RobustScaler,216,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.0663409233093262,0.24553561210632324
local,RobustScaler,221,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.7048535346984863,0.27800798416137695
local,RobustScaler,226,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,0.9027633666992188,0.10994291305541992
local,RobustScaler,231,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.365326166152954,0.23651647567749023
local,RobustScaler,236,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.4951348304748535,0.15844154357910156
local,RobustScaler,241,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.2139244079589844,0.25335073471069336
local,RobustScaler,246,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.2261114120483398,0.2118666172027588
local,RobustScaler,251,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.2620375156402588,0.23874926567077637
local,RobustScaler,256,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.2014710903167725,0.256711483001709
local,RobustScaler,261,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.8869211673736572,0.21851587295532227
local,RobustScaler,266,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.4900822639465332,0.21879792213439941
local,RobustScaler,271,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.3965089321136475,0.3551304340362549
local,RobustScaler,276,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.5557148456573486,0.1501460075378418
local,RobustScaler,281,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.292006015777588,0.291057825088501
local,RobustScaler,286,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.4680960178375244,0.15596508979797363
local,RobustScaler,291,50.0,88.94285714285715,88.94285714285715,0.0,0.9414789051867534,0.8894285714285715,1.0,1.5589547157287598,0.13706421852111816
local,RobustScaler,296,67.06225290127009,94.4652934110101,11.142857142857142,-0.001556290329915111,0.002245749117741418,0.875,0.0011243173787343398,1.1838483810424805,0.2345752716064453
local,RobustScaler,301,89.23983860297444,98.15244483249879,11.085714285714285,-0.02852171683834525,0.0016041065126724415,0.625,0.0008030838419530999,1.61417818069458,0.1791996955871582
local,RobustScaler,306,91.1069774082347,98.37620030934869,11.085714285714285,-0.02852171683834525,0.0016041065126724415,0.625,0.0008030838419530999,1.5617396831512451,0.2027149200439453
local,RobustScaler,311,92.270120881757,98.51796566590743,11.085714285714285,-0.02852171683834525,0.0016041065126724415,0.625,0.0008030838419530999,1.1484408378601074,0.2004396915435791
local,RobustScaler,316,89.69977530253641,98.21230645110288,11.17142857142857,-0.021280540539853926,0.003844921499519385,0.75,0.0019274012206874397,1.4165372848510742,0.3436458110809326
local,RobustScaler,321,91.64614341292786,98.46847642419847,11.17142857142857,-0.021280540539853926,0.003844921499519385,0.75,0.0019274012206874397,2.2989935874938965,0.2450563907623291
local,RobustScaler,326,92.83335865018829,98.65845617848808,11.328571428571427,-0.007456137610649138,0.007356468894930433,0.8518518518518519,0.0036941856729842595,1.9153351783752441,0.24959564208984375
local,QuantileTransformer,1,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.5848236083984375,0.14824295043945312
local,QuantileTransformer,6,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.6073992252349854,0.1134634017944336
local,QuantileTransformer,11,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.5756247043609619,0.1339268684387207
local,QuantileTransformer,16,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.6639509201049805,0.12406277656555176
local,QuantileTransformer,21,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.9272990226745605,0.23697686195373535
local,QuantileTransformer,26,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.4552905559539795,0.11342811584472656
local,QuantileTransformer,31,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.49231696128845215,0.24936151504516602
local,QuantileTransformer,36,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.6515734195709229,0.2081441879272461
local,QuantileTransformer,41,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.0691556930541992,0.24186372756958008
local,QuantileTransformer,46,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.3382062911987305,0.37394285202026367
local,QuantileTransformer,51,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.4725475311279297,0.11052179336547852
local,QuantileTransformer,56,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.29733705520629883,0.211625337600708
local,QuantileTransformer,61,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.545447826385498,0.19437718391418457
local,QuantileTransformer,66,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.0605645179748535,0.1932363510131836
local,QuantileTransformer,71,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.569366455078125,0.16407537460327148
local,QuantileTransformer,76,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.8487839698791504,0.28427577018737793
local,QuantileTransformer,81,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.0214142799377441,0.13834905624389648
local,QuantileTransformer,86,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.7317485809326172,0.10534501075744629
local,QuantileTransformer,91,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.9202489852905273,0.2230517864227295
local,QuantileTransformer,96,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.9496150016784668,0.22932028770446777
local,QuantileTransformer,101,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.856071949005127,0.2698495388031006
local,QuantileTransformer,106,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.8975276947021484,0.15721559524536133
local,QuantileTransformer,111,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.1468620300292969,0.36757397651672363
local,QuantileTransformer,116,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.139782428741455,0.17418646812438965
local,QuantileTransformer,121,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.0816442966461182,0.27229976654052734
local,QuantileTransformer,126,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.2288715839385986,0.16007637977600098
local,QuantileTransformer,131,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.458775281906128,0.2667386531829834
local,QuantileTransformer,136,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.2832472324371338,0.16159772872924805
local,QuantileTransformer,141,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.1487603187561035,0.2180776596069336
local,QuantileTransformer,146,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.2966220378875732,0.147552490234375
local,QuantileTransformer,151,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.0519320964813232,0.1660013198852539
local,QuantileTransformer,156,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.8144052028656006,0.26496148109436035
local,QuantileTransformer,161,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.2457528114318848,0.14154458045959473
local,QuantileTransformer,166,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.392066478729248,0.15163826942443848
local,QuantileTransformer,171,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.5847036838531494,0.16527056694030762
local,QuantileTransformer,176,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.536428451538086,0.11182332038879395
local,QuantileTransformer,181,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.7318971157073975,0.13859081268310547
local,QuantileTransformer,186,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.11639404296875,0.15786528587341309
local,QuantileTransformer,191,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.2175674438476562,0.26786160469055176
local,QuantileTransformer,196,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.420802354812622,0.3301222324371338
local,QuantileTransformer,201,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.4613194465637207,0.15532827377319336
local,QuantileTransformer,206,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.2086005210876465,0.24229860305786133
local,QuantileTransformer,211,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.4752190113067627,0.3500673770904541
local,QuantileTransformer,216,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.5280358791351318,0.32477474212646484
local,QuantileTransformer,221,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.8100194931030273,0.14616823196411133
local,QuantileTransformer,226,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.130936622619629,0.18294572830200195
local,QuantileTransformer,231,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.127871036529541,0.14423036575317383
local,QuantileTransformer,236,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,2.0178823471069336,0.2930154800415039
local,QuantileTransformer,241,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.6329684257507324,0.14432263374328613
local,QuantileTransformer,246,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.3953666687011719,0.27318429946899414
local,QuantileTransformer,251,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.6312627792358398,0.30397629737854004
local,QuantileTransformer,256,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.252819299697876,0.30964016914367676
local,QuantileTransformer,261,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.0634169578552246,0.10468816757202148
local,QuantileTransformer,266,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,0.929802417755127,0.13991975784301758
local,QuantileTransformer,271,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.2766966819763184,0.11927509307861328
local,QuantileTransformer,276,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.081986427307129,0.12889957427978516
local,QuantileTransformer,281,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.210763931274414,0.11562085151672363
local,QuantileTransformer,286,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.5204062461853027,0.2191474437713623
local,QuantileTransformer,291,50.0,89.07142857142857,89.07142857142857,0.0,0.9421987155270117,0.8907142857142857,1.0,1.524064540863037,0.24755597114562988
local,QuantileTransformer,296,56.900503692522186,91.95108057817484,22.614285714285714,0.07617844813084325,0.24121025353690992,0.952433628318584,0.1380914194065758,2.0377495288848877,0.38196730613708496
local,QuantileTransformer,301,54.900660932643575,91.3896914769698,23.485714285714284,0.06761258318677804,0.2589928057553957,0.9425981873111783,0.15012028869286287,1.537214994430542,0.149855375289917
local,QuantileTransformer,306,73.56200240053252,96.00264298224637,77.92857142857143,0.1741124783834703,0.8696092497257153,0.9177057356608479,0.8263031275060144,1.2264418601989746,0.16594624519348145
local,QuantileTransformer,311,72.42490473869312,95.7673205985497,78.08571428571427,0.16794588854641038,0.8708754208754209,0.916386182462356,0.8296712109061748,1.3969683647155762,0.19009113311767578
local,QuantileTransformer,316,74.87235771079348,96.37354199699243,78.24285714285715,0.18276077405528557,0.8715743317311746,0.918918918918919,0.828869286287089,1.464454174041748,0.2230510711669922
local,QuantileTransformer,321,75.07993563637699,96.3428833769405,78.7,0.1804122059745036,0.8748215934850139,0.9178999295278365,0.8356054530874097,1.4556224346160889,0.257840633392334
local,QuantileTransformer,326,75.67635789948164,96.43554825283887,79.45714285714286,0.140717546177641,0.8809799702036086,0.9102103642893792,0.8535685645549318,1.1227002143859863,0.19501566886901855
local,QuantileTransformer,331,76.2681887510417,96.57771265463838,80.25714285714287,0.2058185111348058,0.8849100599600267,0.9203187250996016,0.8521251002405774,1.7390713691711426,0.3419497013092041
local,QuantileTransformer,336,77.01409395621386,96.6855215631862,81.67142857142858,0.15632290571124852,0.89544454404694,0.9102054340622929,0.8811547714514836,1.702355146408081,0.42630577087402344
local,MinMaxScaler,1,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.5491578578948975,0.15292620658874512
local,MinMaxScaler,6,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.6903138160705566,0.20891594886779785
local,MinMaxScaler,11,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.46306586265563965,0.13383078575134277
local,MinMaxScaler,16,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.4945347309112549,0.22292160987854004
local,MinMaxScaler,21,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.3847661018371582,0.17705988883972168
local,MinMaxScaler,26,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.5362067222595215,0.13272809982299805
local,MinMaxScaler,31,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.49094271659851074,0.16794896125793457
local,MinMaxScaler,36,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.7486560344696045,0.1355876922607422
local,MinMaxScaler,41,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.0251948833465576,0.3157014846801758
local,MinMaxScaler,46,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.7789316177368164,0.16407418251037598
local,MinMaxScaler,51,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.9487102031707764,0.20877838134765625
local,MinMaxScaler,56,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.8951301574707031,0.1410815715789795
local,MinMaxScaler,61,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.6223950386047363,0.17774605751037598
local,MinMaxScaler,66,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.0460450649261475,0.15221762657165527
local,MinMaxScaler,71,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.7016444206237793,0.12507867813110352
local,MinMaxScaler,76,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.6960008144378662,0.2686183452606201
local,MinMaxScaler,81,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.0396757125854492,0.21226000785827637
local,MinMaxScaler,86,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.9507541656494141,0.15557384490966797
local,MinMaxScaler,91,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.6971926689147949,0.14196062088012695
local,MinMaxScaler,96,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.6645605564117432,0.12387847900390625
local,MinMaxScaler,101,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.0286707878112793,0.24508333206176758
local,MinMaxScaler,106,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.3369290828704834,0.26053595542907715
local,MinMaxScaler,111,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.7760851383209229,0.25194430351257324
local,MinMaxScaler,116,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.1942853927612305,0.1921062469482422
local,MinMaxScaler,121,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.4861795902252197,0.1977982521057129
local,MinMaxScaler,126,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.8228423595428467,0.2579467296600342
local,MinMaxScaler,131,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.0480735301971436,0.2911374568939209
local,MinMaxScaler,136,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.9327757358551025,0.14477777481079102
local,MinMaxScaler,141,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.0038390159606934,0.21398401260375977
local,MinMaxScaler,146,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.8183307647705078,0.2729618549346924
local,MinMaxScaler,151,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.1399660110473633,0.2626216411590576
local,MinMaxScaler,156,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.2045226097106934,0.18631887435913086
local,MinMaxScaler,161,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.9054646492004395,0.16445589065551758
local,MinMaxScaler,166,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.780975341796875,0.36963820457458496
local,MinMaxScaler,171,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.3495206832885742,0.23846077919006348
local,MinMaxScaler,176,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.698317289352417,0.14141106605529785
local,MinMaxScaler,181,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.8556151390075684,0.14496278762817383
local,MinMaxScaler,186,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.9462592601776123,0.31497764587402344
local,MinMaxScaler,191,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.8690571784973145,0.15102648735046387
local,MinMaxScaler,196,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.2300071716308594,0.17614197731018066
local,MinMaxScaler,201,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.6137230396270752,0.21914911270141602
local,MinMaxScaler,206,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.2601611614227295,0.32797694206237793
local,MinMaxScaler,211,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.4867660999298096,0.23188138008117676
local,MinMaxScaler,216,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.823192834854126,0.16296696662902832
local,MinMaxScaler,221,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.1401863098144531,0.14422273635864258
local,MinMaxScaler,226,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.0034613609313965,0.23479557037353516
local,MinMaxScaler,231,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.3082904815673828,0.174119234085083
local,MinMaxScaler,236,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.3073902130126953,0.15158438682556152
local,MinMaxScaler,241,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,2.055511236190796,0.2319042682647705
local,MinMaxScaler,246,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.481940746307373,0.19461917877197266
local,MinMaxScaler,251,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.9655272960662842,0.14201045036315918
local,MinMaxScaler,256,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.2927567958831787,0.16597700119018555
local,MinMaxScaler,261,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.4084603786468506,0.16140127182006836
local,MinMaxScaler,266,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,0.9953391551971436,0.14405179023742676
local,MinMaxScaler,271,50.0,88.77142857142857,88.77142857142857,0.0,0.9405176328136825,0.8877142857142857,1.0,1.158635139465332,0.1925039291381836
local,MinMaxScaler,276,58.73491361130698,92.60510002931332,25.885714285714283,0.13528618069890389,0.28559625447535114,0.9895038167938931,0.1668812359188928,1.7260758876800537,0.20964312553405762
local,MinMaxScaler,281,65.92318830253609,94.4991715899905,54.785714285714285,0.16527624541505437,0.6728682170542636,0.9404796301646923,0.5238171869971033,1.6475472450256348,0.3114652633666992
local,MinMaxScaler,286,67.01371400539371,94.7151868480396,59.48571428571429,0.1639401503388856,0.719374628933307,0.933967112024666,0.5849694238815578,1.3113722801208496,0.20791363716125488
local,MinMaxScaler,291,69.80287883143292,95.30742678322933,63.3,0.18934157579859584,0.7526239768897448,0.9369455766003356,0.6289024782748632,1.5165958404541016,0.36021900177001953
local,MinMaxScaler,296,69.3958114771619,95.19113531710362,64.35714285714286,0.16727922094213618,0.763439840712999,0.9291483960304638,0.647891857096878,1.4246721267700195,0.32385730743408203
local,MinMaxScaler,301,70.40654935788922,95.33183026062608,65.15714285714286,0.18989323276919054,0.7689684569479965,0.9346074142297951,0.6532024460894754,1.7096247673034668,0.3725416660308838
local,MinMaxScaler,306,74.0216113004289,95.91568428641251,70.35714285714286,0.2406119116418394,0.8097552030805905,0.9409759215853398,0.7106533633730286,1.6039817333221436,0.2503514289855957
local,MinMaxScaler,311,77.68464421224012,96.62099144503308,77.45714285714286,0.232222671765882,0.8644329896907217,0.9272023590121636,0.8096234309623431,1.1072149276733398,0.21267151832580566
local,MinMaxScaler,316,78.05325084701622,96.69392723979517,78.32857142857142,0.22148851892182533,0.8709924313291947,0.9235347159603247,0.8241068554876086,1.6558711528778076,0.3205690383911133
local,Normalizer,1,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.5638794898986816,0.2576286792755127
local,Normalizer,6,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.5235495567321777,0.19105958938598633
local,Normalizer,11,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.6772677898406982,0.31000185012817383
local,Normalizer,16,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.5148036479949951,0.2091069221496582
local,Normalizer,21,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.6229326725006104,0.1670546531677246
local,Normalizer,26,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.8246397972106934,0.2721140384674072
local,Normalizer,31,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.8693184852600098,0.16011619567871094
local,Normalizer,36,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.6124603748321533,0.1560802459716797
local,Normalizer,41,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.1013810634613037,0.425978422164917
local,Normalizer,46,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.163311243057251,0.20463347434997559
local,Normalizer,51,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.5387136936187744,0.13913393020629883
local,Normalizer,56,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.473339319229126,0.16415119171142578
local,Normalizer,61,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.9191277027130127,0.21605372428894043
local,Normalizer,66,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.8860123157501221,0.27761387825012207
local,Normalizer,71,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.7184329032897949,0.23230242729187012
local,Normalizer,76,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.8242809772491455,0.14624309539794922
local,Normalizer,81,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.1369657516479492,0.3031916618347168
local,Normalizer,86,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.0429444313049316,0.27399110794067383
local,Normalizer,91,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.8488969802856445,0.24703669548034668
local,Normalizer,96,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.978823184967041,0.15566492080688477
local,Normalizer,101,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.6729261875152588,0.2340679168701172
local,Normalizer,106,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.8487040996551514,0.23710155487060547
local,Normalizer,111,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.0867035388946533,0.19721317291259766
