outlier_mode,scaler,nCluster,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
global,MinMaxScaler,76,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,5.760369300842285,0.16788339614868164
global,MinMaxScaler,81,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,4.178353786468506,0.13237857818603516
global,MinMaxScaler,86,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,5.386739253997803,0.1903066635131836
global,MinMaxScaler,91,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,5.552640914916992,0.1855626106262207
global,MinMaxScaler,96,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,3.740328311920166,0.31059789657592773
global,MinMaxScaler,101,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,4.954830646514893,0.2513570785522461
global,MinMaxScaler,106,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,6.130720615386963,0.20927119255065918
global,MinMaxScaler,111,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,6.360839366912842,0.23350214958190918
global,MinMaxScaler,116,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,3.5499236583709717,0.17284655570983887
global,MinMaxScaler,121,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,5.053845643997192,0.16730165481567383
global,MinMaxScaler,126,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,6.085949659347534,0.21749424934387207
global,MinMaxScaler,131,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,5.0281291007995605,0.21954607963562012
global,MinMaxScaler,136,50.0,9.914285714285715,9.914285714285715,0.0,0.1804003119313751,0.09914285714285714,1.0,5.3834333419799805,0.21232962608337402
global,MinMaxScaler,141,99.41653619305889,90.44668007857018,87.82857142857144,0.6230968762591969,0.6196428571428572,0.4489003880983182,1.0,6.255737543106079,0.21826696395874023
global,MinMaxScaler,146,97.59124241036623,92.61680293797903,96.37142857142858,0.8073546151887157,0.826265389876881,0.7864583333333334,0.8703170028818443,4.731040000915527,0.15732765197753906
global,MinMaxScaler,151,99.99995429996224,99.99958594189937,86.67142857142856,0.6028612862863296,0.5980180956484275,0.4265519360786724,1.0,5.99737286567688,0.2302861213684082
global,MinMaxScaler,156,99.88899460830955,98.0225988700565,86.24285714285715,0.5957088949480077,0.5903870693321991,0.4188292094146047,1.0,5.594305038452148,0.5155136585235596
global,MinMaxScaler,161,99.8652077386616,97.60900140646976,83.52857142857142,0.5541143222151528,0.546241637150728,0.3757444504602057,1.0,4.530979871749878,0.32303547859191895
global,MinMaxScaler,166,99.63526799873136,93.78378378378378,85.9857142857143,0.5915005494586972,0.585901224145209,0.41432835820895525,1.0,5.792064905166626,0.2674369812011719
global,MinMaxScaler,171,100.0,100.0,91.10000000000001,0.6891260902311437,0.6902038786673297,0.5269552012148823,1.0,4.817333459854126,0.40511059761047363
global,MinMaxScaler,176,99.97621313035204,99.56958393113344,86.5142857142857,0.6002182663855548,0.5951972555746141,0.4236874236874237,1.0,4.177100896835327,0.358135461807251
global,MinMaxScaler,181,99.93656834760544,98.86039886039886,87.15714285714286,0.6111855092717499,0.6069086139046787,0.43565599497802887,1.0,4.954460144042969,0.289686918258667
global,MinMaxScaler,186,99.94449730415477,99.00142653352354,87.84285714285714,0.623355631905245,0.6199196069673961,0.44919093851132685,1.0,5.557433366775513,0.32259249687194824
global,MinMaxScaler,191,99.91278147795751,98.43971631205673,87.75714285714285,0.6218064992502677,0.6182628062360802,0.44745325596389424,1.0,5.408138036727905,0.9134275913238525
global,MinMaxScaler,196,99.84934982556295,97.3352033660589,86.97142857142856,0.6079746237121026,0.6034782608695652,0.43212951432129515,1.0,5.586845874786377,0.39904117584228516
global,MinMaxScaler,201,99.92863939105612,98.71977240398293,87.91428571428571,0.6246528315266503,0.621307072515667,0.45064935064935063,1.0,5.988121032714844,0.35112762451171875
global,MinMaxScaler,206,99.67491278147797,94.42176870748298,84.42857142857143,0.5672494955767651,0.5601291364003228,0.3890134529147982,1.0,5.010227203369141,0.5769796371459961
global,MinMaxScaler,211,99.88899460830955,98.0225988700565,89.5,0.6550179731801714,0.6537918040508715,0.48565430370888735,1.0,5.236267566680908,0.3711988925933838
global,MinMaxScaler,216,99.88899460830955,98.0225988700565,88.24285714285715,0.6306945593158947,0.6277702397105382,0.4574818721160185,1.0,4.995487213134766,0.9137835502624512
global,MinMaxScaler,221,99.81763399936568,96.79218967921896,89.27142857142857,0.6504454201320219,0.648901355773726,0.4802768166089965,1.0,5.327290058135986,0.5967249870300293
global,MinMaxScaler,226,99.88106565176022,97.88434414668548,89.34285714285714,0.6518668586309634,0.6504217432052484,0.48194444444444445,1.0,5.301111221313477,0.4765937328338623
global,MinMaxScaler,231,99.87313669521092,97.74647887323944,88.9857142857143,0.6448263147194584,0.6428902269569245,0.4737201365187713,1.0,3.6707327365875244,0.46161603927612305
global,MinMaxScaler,236,99.88899460830955,98.0225988700565,89.97142857142858,0.6646746356667466,0.6641148325358852,0.497134670487106,1.0,5.776859760284424,0.6124429702758789
global,MinMaxScaler,241,99.96828417380273,99.42693409742121,91.25714285714285,0.6926915582241019,0.694,0.5313935681470138,1.0,5.293470859527588,0.5201051235198975
global,MinMaxScaler,246,99.92071043450682,98.57954545454545,89.24285714285715,0.6498787301529738,0.6482951891639421,0.479612992398065,1.0,4.6800947189331055,0.49463415145874023
global,MinMaxScaler,251,99.96828417380273,99.42693409742121,88.81428571428572,0.641504970882317,0.6393367111929986,0.4698713608666215,1.0,5.065357685089111,0.47858166694641113
global,MinMaxScaler,256,99.9524262607041,99.14285714285714,88.9,0.643161013090398,0.641108545034642,0.47178789938817134,1.0,5.792004108428955,0.9686484336853027
global,MinMaxScaler,261,99.96828417380273,99.42693409742121,87.7,0.6207782572896687,0.617163183637172,0.44630225080385855,1.0,5.754666328430176,0.8702564239501953
global,MinMaxScaler,266,99.96828417380273,99.42693409742121,83.77142857142857,0.5575996323020793,0.5499207606973059,0.37923497267759565,1.0,6.090902328491211,0.6469502449035645
global,MinMaxScaler,271,99.96828417380273,99.42693409742121,82.71428571428572,0.5427302015873817,0.5342571208622017,0.3644957983193277,1.0,5.821946859359741,0.8227553367614746
global,Normalizer,1,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.661904811859131,0.15797996520996094
global,Normalizer,6,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.990408658981323,0.18390345573425293
global,Normalizer,11,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,3.510744094848633,0.21947026252746582
global,Normalizer,16,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,3.6044561862945557,0.11474180221557617
global,Normalizer,21,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.870291233062744,0.19382834434509277
global,Normalizer,26,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.6629064083099365,0.14857769012451172
global,Normalizer,31,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.4340784549713135,0.32146668434143066
global,Normalizer,36,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.193155765533447,0.27403855323791504
global,Normalizer,41,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.591637849807739,0.1532907485961914
global,Normalizer,46,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.422605514526367,0.1532142162322998
global,Normalizer,51,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.368448257446289,0.23985600471496582
global,Normalizer,56,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.760833024978638,0.19516229629516602
global,Normalizer,61,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.050176620483398,0.16211485862731934
global,Normalizer,66,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.900993347167969,0.20307517051696777
global,Normalizer,71,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.278002023696899,0.25035738945007324
global,Normalizer,76,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,3.8426594734191895,0.16978192329406738
global,Normalizer,81,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.146559000015259,0.16764354705810547
global,Normalizer,86,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.204590082168579,0.1992816925048828
global,Normalizer,91,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.278325796127319,0.3492584228515625
global,Normalizer,96,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.120241403579712,0.19504213333129883
global,Normalizer,101,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.303283214569092,0.17805814743041992
global,Normalizer,106,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.269419431686401,0.23892521858215332
global,Normalizer,111,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,6.4558939933776855,0.223252534866333
global,Normalizer,116,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.669703483581543,0.13363337516784668
global,Normalizer,121,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.856611013412476,0.3196113109588623
global,Normalizer,126,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.362135887145996,0.2762117385864258
global,Normalizer,131,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.593743324279785,0.41464877128601074
global,Normalizer,136,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.624949216842651,0.24158430099487305
global,Normalizer,141,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.538103103637695,0.3303108215332031
global,Normalizer,146,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.051933765411377,0.23964881896972656
global,Normalizer,151,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.43711519241333,0.3310370445251465
global,Normalizer,156,99.98408150270615,99.72222222222223,88.24285714285715,0.63630961230612,0.6356795042054006,0.46593121349772876,1.0,6.037513017654419,0.18970727920532227
global,Normalizer,161,99.71360007236487,96.48046022041373,77.61428571428571,0.4849474617901785,0.47784071976007997,0.3140604467805519,0.9986072423398329,6.119099855422974,0.17862415313720703
global,Normalizer,166,99.37121935689271,90.08782936010039,27.885714285714286,0.1563988361504828,0.22146822948797038,0.12452306625043358,1.0,5.588249683380127,0.12885475158691406
global,Normalizer,171,99.77714103788603,96.24664879356568,29.7,0.16608915340292596,0.2258927166902627,0.12732754034403262,1.0,4.9743971824646,0.18756890296936035
global,Normalizer,176,99.13244189748488,86.81983071342201,12.22857142857143,0.04794324686179268,0.18944591029023747,0.1046342174293209,1.0,5.310063362121582,0.1973257064819336
global,Normalizer,181,99.45081184336199,91.23252858958068,12.32857142857143,0.04916924363576325,0.18962102205202694,0.10474106491611962,1.0,4.860771894454956,0.2694101333618164
global,Normalizer,186,98.94937917860554,84.47058823529412,10.542857142857143,0.018096748158067257,0.18654195895037673,0.10286532951289398,1.0,5.7162926197052,0.44324493408203125
global,Normalizer,191,98.99713467048711,85.07109004739335,10.32857142857143,0.009038667256201094,0.18617917801115,0.10264474624731951,1.0,5.697175025939941,0.29374146461486816
global,Normalizer,196,99.64979305953518,94.22572178477691,10.742857142857144,0.023618971360364817,0.1868818323789693,0.1030720643123744,1.0,4.993967056274414,0.326613187789917
global,Normalizer,201,99.29958611907036,89.0818858560794,10.5,0.016680793105007252,0.18646928970263602,0.10282113704711442,1.0,6.110352516174316,0.24317526817321777
global,Normalizer,206,99.11652340019101,86.61037394451147,10.314285714285715,0.008083851954263976,0.1861550427793622,0.10263007432818753,1.0,4.968229293823242,0.4158010482788086
global,Normalizer,211,98.67080547596308,81.12994350282486,10.271428571428572,0.004041059633541042,0.1860826746144875,0.10258608372624661,1.0,6.493701934814453,0.3413069248199463
global,Normalizer,216,98.89366443807704,83.78063010501751,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.833274841308594,0.4392850399017334
global,Normalizer,221,99.24387137854185,88.31488314883148,10.914285714285715,0.027496336164578247,0.18717413972888425,0.10324992809893586,1.0,6.065957307815552,0.5908660888671875
global,Normalizer,226,99.8010187838268,96.63526244952894,30.042857142857144,0.16790485827322535,0.22674877625138165,0.12787177203918076,1.0,5.9214253425598145,0.4299497604370117
global,Normalizer,231,99.56224132441898,92.88486416558862,39.77142857142857,0.21876550434944364,0.254069355980184,0.14552087555735713,1.0,5.117143154144287,0.5708408355712891
global,Normalizer,236,98.87774594078319,83.58556461001164,13.857142857142858,0.06533200543489369,0.19233860166086258,0.10640189685832839,1.0,4.98108983039856,0.6759097576141357
global,Normalizer,241,99.21999363260109,87.99019607843137,44.1,0.2418011688918994,0.26846139465320623,0.1550421075361693,1.0,5.488839864730835,0.7813560962677002
global,Normalizer,246,99.84081502706145,97.289972899729,57.471428571428575,0.31973616869746174,0.32540222071153413,0.19431664411366711,1.0,3.915630578994751,0.6535446643829346
global,Normalizer,251,99.50652658389049,92.05128205128204,44.22857142857143,0.24249579418621917,0.2689138576779026,0.15534400692340977,1.0,6.354883432388306,0.6834042072296143
global,Normalizer,256,99.72938554600445,95.47872340425532,50.81428571428571,0.2792525158451377,0.2943226070916171,0.17255467435712568,1.0,6.569346189498901,0.6249494552612305
global,Normalizer,261,99.29958611907036,89.0818858560794,46.82857142857143,0.25670938938584037,0.27840248158200853,0.16171171171171173,1.0,5.41152811050415,0.8931739330291748
global,Normalizer,266,99.60999681630054,93.61147327249022,51.81428571428571,0.28508238074329206,0.2986067789561239,0.17550721095086777,1.0,4.562608003616333,0.5558712482452393
global,Normalizer,271,99.01305316778097,85.2731591448931,40.5,0.22260264631838983,0.2563827887877165,0.14704075363506042,1.0,4.782753944396973,0.4716167449951172
global,Normalizer,276,99.33142311365806,89.52618453865337,36.4,0.2011377230290632,0.24388586956521738,0.13887814313346228,1.0,5.4359612464904785,0.8625800609588623
global,Normalizer,281,99.56224132441898,92.88486416558862,18.15714285714286,0.0990140868635196,0.20041870202372644,0.11136962928493874,1.0,4.45814847946167,0.5134191513061523
global,Normalizer,286,99.63387456224133,93.97905759162303,11.814285714285715,0.04251922892461486,0.18872387961624393,0.10419387607023654,1.0,5.119967937469482,0.470095157623291
global,Normalizer,291,98.78223495702007,82.43398392652124,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.360232830047607,0.5827572345733643
global,StandardScaler,1,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.01352596282959,0.303546667098999
global,StandardScaler,6,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.628482341766357,0.1779618263244629
global,StandardScaler,11,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.333273410797119,0.12494635581970215
global,StandardScaler,16,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.359415531158447,0.16535425186157227
global,StandardScaler,21,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.956833839416504,0.19552063941955566
global,StandardScaler,26,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.258715629577637,0.3868601322174072
global,StandardScaler,31,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.277095794677734,0.35223913192749023
global,StandardScaler,36,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.641195297241211,0.2752702236175537
global,StandardScaler,41,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.706965208053589,0.1862165927886963
global,StandardScaler,46,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.901626348495483,0.19020676612854004
global,StandardScaler,51,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,6.415344476699829,0.1415879726409912
global,StandardScaler,56,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.616871356964111,0.1350257396697998
global,StandardScaler,61,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.669976472854614,0.3560779094696045
global,StandardScaler,66,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.43634295463562,0.24742722511291504
global,StandardScaler,71,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.096197128295898,0.25275468826293945
global,StandardScaler,76,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.861954927444458,0.24152231216430664
global,StandardScaler,81,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.37631893157959,0.18303632736206055
global,StandardScaler,86,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.9974751472473145,0.22336602210998535
global,StandardScaler,91,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.775406360626221,0.345257043838501
global,StandardScaler,96,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,3.3267970085144043,0.18521714210510254
global,StandardScaler,101,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.700486421585083,0.21857571601867676
global,StandardScaler,106,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,3.7106034755706787,0.16521978378295898
global,StandardScaler,111,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,3.4849369525909424,0.2161400318145752
global,StandardScaler,116,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.541709899902344,0.18127155303955078
global,StandardScaler,121,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.744134426116943,0.17203497886657715
global,StandardScaler,126,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,4.998571157455444,0.17703461647033691
global,StandardScaler,131,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.589450120925903,0.21430015563964844
global,StandardScaler,136,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.445019245147705,0.31217169761657715
global,StandardScaler,141,50.0,10.257142857142858,10.257142857142858,0.0,0.18605856439492097,0.10257142857142858,1.0,5.233713865280151,0.3352699279785156
global,StandardScaler,146,99.06896744379085,88.64716460704678,92.55714285714286,0.7258865519472613,0.732133676092545,0.5802770986145069,0.9916434540389972,5.397644519805908,0.17701125144958496
global,StandardScaler,151,98.0738618274435,74.79166666666667,76.97142857142858,0.478623188748149,0.47112860892388453,0.30815450643776826,1.0,5.31470251083374,0.2288341522216797
global,StandardScaler,156,99.69754855141674,94.97354497354497,80.25714285714287,0.5164183297770569,0.5095812633073101,0.3419047619047619,1.0,4.481126070022583,0.30116772651672363
global,StandardScaler,161,99.1961158866603,87.66788766788767,82.62857142857143,0.5471641236922961,0.5414781297134238,0.37125129265770423,1.0,5.5148725509643555,0.38611507415771484
global,StandardScaler,166,99.45081184336199,91.23252858958068,82.07142857142857,0.5396400279108922,0.5336306205871423,0.3639128231120122,1.0,5.0587639808654785,0.3639514446258545
global,StandardScaler,171,98.26488379496975,76.70940170940172,72.85714285714285,0.43738574189215573,0.4304556354916067,0.2742551566080978,1.0,4.834819555282593,0.47423267364501953
global,StandardScaler,176,96.85609678446355,64.51033243486074,77.45714285714286,0.48390595961708244,0.47644326476443266,0.3127177700348432,1.0,5.476247549057007,0.36301183700561523
global,StandardScaler,181,98.39223177332059,78.04347826086956,83.72857142857143,0.5626205181780238,0.5576699029126213,0.386645126548196,1.0,5.961430549621582,0.33756017684936523
global,StandardScaler,186,97.78732887615409,72.08835341365462,82.89999999999999,0.5509019955905171,0.5453854918344094,0.37493472584856397,1.0,5.442866563796997,0.2606315612792969
global,StandardScaler,191,98.68672397325692,81.31370328425821,83.78571428571429,0.5634464287200124,0.55853753403345,0.3874797625472207,1.0,5.9235100746154785,0.40716075897216797
global,StandardScaler,196,98.47182425978987,78.9010989010989,83.81428571428572,0.5638602669646434,0.5589723627870767,0.3878984332793085,1.0,6.639979124069214,0.8221840858459473
global,StandardScaler,201,99.06080865966254,85.88516746411483,84.39999999999999,0.5724764787359437,0.5680379746835443,0.3966850828729282,1.0,5.390228509902954,0.3245542049407959
global,StandardScaler,206,99.44285259471506,91.11675126903553,84.61428571428571,0.5756935935530902,0.5714285714285714,0.4,1.0,6.561244487762451,0.308793306350708
global,StandardScaler,211,99.78510028653295,96.3758389261745,85.78571428571429,0.5939354256419115,0.590703414232826,0.4191476941039113,1.0,7.224484920501709,0.47011709213256836
global,StandardScaler,216,99.59407831900668,93.36801040312093,84.71428571428572,0.5772071502898799,0.573024740622506,0.4015659955257271,1.0,6.148674726486206,0.5733702182769775
global,StandardScaler,221,99.61795606494748,93.73368146214099,84.34285714285714,0.5716245479536971,0.5671406003159558,0.3958103638368247,1.0,6.117640733718872,0.7346270084381104
global,StandardScaler,226,99.57815982171283,93.12581063553826,84.01428571428572,0.5667737665370268,0.5620352250489237,0.3908546543277082,1.0,5.868715286254883,0.6627464294433594
global,StandardScaler,231,99.82489652976759,97.02702702702702,86.5,0.6056416484860621,0.6031079378412432,0.4317498496692724,1.0,5.788058519363403,1.0505914688110352
global,StandardScaler,236,99.73734479465138,95.60585885486019,85.07142857142857,0.5826776860756928,0.5787988714228134,0.40726035167328417,1.0,5.883280038833618,0.5332441329956055
global,StandardScaler,241,99.78510028653295,96.3758389261745,86.21428571428571,0.6009032158895041,0.5980841316118284,0.4266191325014854,1.0,6.054664611816406,0.7137637138366699
global,StandardScaler,246,99.72938554600445,95.47872340425532,84.34285714285714,0.5716245479536971,0.5671406003159558,0.3958103638368247,1.0,5.780939340591431,0.8605813980102539
global,StandardScaler,251,99.7134670487106,95.22546419098144,84.42857142857143,0.5729033805544173,0.5684877276326208,0.3971238938053097,1.0,5.868562936782837,1.4746029376983643
global,StandardScaler,256,99.64183381088826,94.10222804718218,83.35714285714285,0.5573086766464054,0.5520953479430988,0.3813064259160913,1.0,5.550088882446289,1.341064453125
global,StandardScaler,261,99.50652658389049,92.05128205128204,82.8,0.5495192526085334,0.543939393939394,0.37356919875130074,1.0,5.819467782974243,0.9589793682098389
global,StandardScaler,266,99.5144858325374,92.16944801026958,82.69999999999999,0.5481430948779249,0.5425009444654325,0.37221358216692585,1.0,4.3782148361206055,0.5028605461120605
global,StandardScaler,271,99.41897484877428,90.77117572692795,81.81428571428572,0.5362325120258571,0.5300849021779255,0.3606228026117529,1.0,5.139450550079346,1.0274786949157715
