scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,220,1,70.78077081851339,98.85068596624278,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,13.7635657787323,0.6690003871917725
StandardScaler,223,1,58.56224664559018,98.09001809685226,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,16.26349639892578,0.7364208698272705
StandardScaler,226,1,68.78820798112932,98.75342518157014,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,17.976186990737915,0.8924069404602051
StandardScaler,229,1,69.43707236658112,98.77342749750076,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,19.96278977394104,1.107926368713379
StandardScaler,232,1,66.91857554298012,98.62336842673973,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,16.01322293281555,1.0345659255981445
StandardScaler,235,1,68.19138280163436,98.74605983589984,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,17.921253204345703,0.949537992477417
StandardScaler,238,1,68.74203669750585,98.77617981959123,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,19.961764812469482,1.048802137374878
StandardScaler,241,1,65.9115233984261,98.54157376606123,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,15.841695308685303,0.7214066982269287
StandardScaler,244,1,66.49663846975568,98.64457866162884,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,18.305533170700073,0.6726419925689697
StandardScaler,247,1,65.03800509170946,98.5730528573505,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,12.668164253234863,0.6582350730895996
StandardScaler,250,1,67.24870193665457,98.63263368875346,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,18.304247617721558,0.7628316879272461
StandardScaler,253,1,65.26619349250845,98.59591156260576,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,13.795621633529663,0.9447150230407715
StandardScaler,256,1,67.5629703560113,98.59768275390712,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,15.98652696609497,0.5870320796966553
StandardScaler,259,1,66.16845518194164,98.61304131558703,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,16.63072395324707,0.6258783340454102
StandardScaler,262,1,66.4585956311774,98.67675665109743,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,15.405957460403442,0.7019248008728027
