scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,105,1,86.97644723314549,98.18430672718996,12.295110736723878,0.051466488166275075,0.05783877535630797,0.9948119325551232,0.02978525105821133,5.862647771835327,0.2205827236175537
MinMaxScaler,110,1,93.9308727858914,99.13349186467785,19.707977957951634,0.10751830912689464,0.20114541137030312,0.9982668977469671,0.11184031688089784,6.279268264770508,0.22400164604187012
MinMaxScaler,115,1,91.70015720458167,98.87653518187052,24.18307535713032,0.13289471471270745,0.277872496907699,0.9985583853916387,0.1613917906100734,6.210185766220093,0.2178964614868164
MinMaxScaler,120,1,87.72946667509474,98.19171367304315,23.27752623635534,0.1285185757622579,0.26279046237900916,0.9989743589743589,0.15129509533610344,5.3521692752838135,0.23473906517028809
MinMaxScaler,125,1,91.50939712638187,98.77771348476587,22.298269629005652,0.12335520350837906,0.24623765747361254,0.9991710417242332,0.14042173119490506,5.846543550491333,0.23265647888183594
MinMaxScaler,130,1,89.62562292953262,98.50118678988349,21.20669685163736,0.11644816374084706,0.22757457936207545,0.9984903381642513,0.12842219719622538,6.924394130706787,0.35812997817993164
MinMaxScaler,135,1,93.39872422217606,99.12684802493949,16.51047699273455,0.08665585437649058,0.14203787195671774,0.997467071935157,0.0764630499786416,7.755754232406616,0.23925518989562988
MinMaxScaler,140,1,96.35336888624833,99.43282779154342,13.33403530939595,0.061272368063825654,0.07934377330350484,0.9953227315247896,0.04131878373655392,6.381885766983032,0.2441084384918213
MinMaxScaler,145,1,81.39807340768002,97.52374965388768,20.006317784563546,0.10932961256455753,0.20646913408307513,0.9983164983164983,0.11514115956661877,6.1689863204956055,0.2487962245941162
MinMaxScaler,150,1,79.12382397735529,97.01520391002173,21.255835176020497,0.1164045102167579,0.22848103442346712,0.9981971153846154,0.12900469884664673,6.574503183364868,0.2313981056213379
MinMaxScaler,155,1,89.36447440068234,98.63234633454091,16.24723596925345,0.08393006992005171,0.13712302017791278,0.9963215974776668,0.07362820861325774,6.374814033508301,0.2417750358581543
MinMaxScaler,160,1,87.34837028510267,98.23191852635644,25.088624477905302,0.13809721086278473,0.29255195730716965,0.9988682661837935,0.17137198555395908,7.072198152542114,0.241316556930542
MinMaxScaler,165,1,79.86957703010329,97.62356010447569,15.285528763469166,0.07765712100380912,0.11835184102863823,0.9969230769230769,0.06291017824550503,6.855985641479492,0.2469620704650879
MinMaxScaler,170,1,81.00805666394643,97.66518716723797,16.310413814888914,0.08438606578493733,0.13833477883781437,0.9963560645497137,0.07432721059376335,8.972246646881104,0.259657621383667
MinMaxScaler,175,1,93.8879093916557,98.97888526326922,25.601067003615174,0.13826211024813592,0.30119012296838427,0.9969445656918376,0.1773911692749796,13.36754035949707,0.28830909729003906
MinMaxScaler,180,1,85.35776939567509,98.02141518012803,24.937699624442807,0.13728488297794042,0.2901148509593043,0.9988571428571429,0.1697021474894179,11.640316009521484,0.4082930088043213
MinMaxScaler,185,1,86.87959747576949,98.44834782567867,17.5529114457197,0.09380206714313062,0.16173006923131825,0.9977983267283135,0.08799658265698419,6.499358415603638,0.25965285301208496
MinMaxScaler,190,1,93.59319898851635,99.09233927037813,24.105857990242534,0.13247241321008085,0.27660499815998124,0.9985507246376811,0.16053745485612209,8.229883670806885,0.32265353202819824
MinMaxScaler,195,1,96.46405624669951,99.42899961095998,20.73286300937138,0.11198728249126362,0.21957287995023844,0.996862252902416,0.12337384955924041,15.638120889663696,0.3414885997772217
MinMaxScaler,30,2,86.45697268648345,98.34399740719762,13.316485907830543,0.06223543734821887,0.07884823393383311,0.9971698113207547,0.04104694963302396,6.236989974975586,0.19970154762268066
MinMaxScaler,35,2,79.52469424332469,97.30493605835716,14.246604190797093,0.07034389778663999,0.09765105628600974,0.9977358490566037,0.051337812123801015,6.359292268753052,0.17376470565795898
MinMaxScaler,40,2,84.21825798275285,97.8327296850679,13.895616159488961,0.06632897151880394,0.09073387694588582,0.9959316517493898,0.047532134674381575,6.830481052398682,0.18743419647216797
MinMaxScaler,45,2,89.10725669501319,98.63090101619972,13.26032782282124,0.06171725214968706,0.07770106363127449,0.9971264367816092,0.04042561453924119,5.610306739807129,0.18598079681396484
MinMaxScaler,50,2,82.91522092402619,97.9255341809808,16.921132989365063,0.08992798159092452,0.1497844827586207,0.9980852082336046,0.08096772940856665,4.955883741378784,0.19492173194885254
MinMaxScaler,55,2,82.17300185635197,97.60214364324308,17.507283001649643,0.09389136531897208,0.16081693862248722,0.99822695035461,0.08745291444992427,4.39172887802124,0.1934659481048584
MinMaxScaler,60,2,82.5532882714214,97.58709240507122,11.775648450387841,0.04624584793460071,0.046867890186561505,0.9951690821256038,0.023999067997359326,5.239628791809082,0.18648672103881836
MinMaxScaler,65,2,78.52047840534576,97.13654165417162,11.996770910111964,0.048129923955294356,0.05159435639444718,0.9941690962099126,0.02648440837249039,5.073768615722656,0.2034435272216797
MinMaxScaler,70,2,83.0933041506148,97.5010019215547,12.82861254431224,0.057600347991221316,0.06883623275344931,0.996742671009772,0.035649101005786187,4.858553409576416,0.20868992805480957
MinMaxScaler,75,2,82.83497884144249,97.75782988043713,11.249166403425644,0.03865597084807443,0.03576876143990238,0.9915433403805497,0.01821288493650732,4.714440822601318,0.2027599811553955
MinMaxScaler,80,2,83.0565959170461,97.67106059027286,12.947948474957006,0.058763364209172934,0.07129484011083652,0.9968586387434555,0.03696943808007456,4.845366954803467,0.1983633041381836
MinMaxScaler,85,2,89.37218935867277,98.62830511403891,14.386999403320347,0.07100132686628248,0.10052363743638912,0.9970738844184345,0.052929983301619354,5.303053855895996,0.192307710647583
MinMaxScaler,90,2,86.25632850485292,98.22404435009126,15.046856902179636,0.07627852875695657,0.11360140628433311,0.997427652733119,0.06023067065356685,5.037923574447632,0.20352435111999512
MinMaxScaler,95,2,80.29582013256093,97.36218978912119,15.983994945772348,0.0833143952164047,0.13186813186813187,0.9978046103183315,0.07059920003106676,6.951948881149292,0.2681889533996582
MinMaxScaler,100,2,78.56364801366938,97.2110643912632,11.768628689761679,0.04470173252092524,0.04686433608857207,0.9919743178170144,0.023999067997359326,6.000989198684692,0.20595049858093262
MinMaxScaler,105,2,89.4956258519618,98.42103107515555,11.737039766943948,0.044311290171031914,0.04619761046842404,0.99185667752443,0.02364956700710652,5.645035028457642,0.20146632194519043
MinMaxScaler,110,2,90.31909610483557,98.41643059635467,11.087711909023902,0.03544395173882745,0.03239113827349121,0.9883449883449883,0.016465379985243292,5.723479509353638,0.22184109687805176
MinMaxScaler,115,2,78.1552647519606,96.85977186005067,14.439647608016568,0.07093762738317072,0.10163994840611755,0.9963872832369942,0.05355131839540212,6.101813554763794,0.20433807373046875
MinMaxScaler,120,2,81.19766236843753,97.19923798929997,15.7488329647959,0.08203645757327575,0.1272542175683537,0.9982886480319453,0.06795852588249,6.7305238246917725,0.22754454612731934
MinMaxScaler,125,2,88.19137347653142,98.43139897215887,12.954968235583166,0.05823877604367687,0.07150879820292026,0.9958289885297185,0.03708593841015883,5.942495822906494,0.21712660789489746
MinMaxScaler,130,2,89.43003630785226,98.67483395101686,13.828928433540415,0.06680493728678927,0.08925325518418221,0.9975124378109452,0.0467166323637917,6.02162766456604,0.22812271118164062
MinMaxScaler,135,2,84.36498107790868,97.95031907511922,13.706082622582569,0.06519642044965811,0.08683702273064924,0.9965899403239556,0.04539629528950332,7.2349772453308105,0.27326035499572754
MinMaxScaler,140,2,87.62491542387836,98.29203446265744,12.811063142746832,0.056822569297278656,0.06854400239979003,0.9956427015250545,0.03549376723234049,10.091886520385742,0.31587696075439453
MinMaxScaler,145,2,83.58636486939632,97.94656228096659,13.611315854129375,0.06435410097958222,0.08491653344239133,0.9965095986038395,0.0443477923187449,13.218620777130127,0.28069472312927246
MinMaxScaler,150,2,78.07427505472823,97.14939176059586,14.878382647151733,0.0744832836419564,0.11034482758620691,0.9966865473823724,0.05840549881557998,10.006702184677124,0.2468421459197998
MinMaxScaler,155,2,86.71084915701665,97.8449117685355,12.077498157312835,0.04632993347094064,0.05357412724799759,0.9888423988842399,0.027532911343248805,5.928956985473633,0.2309575080871582
MinMaxScaler,160,2,83.57206452474243,97.52552835800483,12.37934786423783,0.049155721089106576,0.05994878746799216,0.9888198757763975,0.030911420915692593,11.2534761428833,0.3116481304168701
MinMaxScaler,165,2,97.0791638167549,99.45272260041067,15.292548524095329,0.07587848852984458,0.11874680493682903,0.9944954128440368,0.06314317890567357,9.254618167877197,0.4908905029296875
