scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,82,0,71.22232056955937,95.99538782463122,59.97559700191738,0.1912432815129128,0.7259315843498604,0.9559285804099082,0.585145276120839,0.03073573112487793,1.1002390384674072
StandardScaler,85,0,83.29596704651543,98.0251806507724,69.4927662541398,0.34464352276806703,0.8000365605648607,0.9847001912476094,0.6736963632865115,0.030239582061767578,1.1001324653625488
StandardScaler,88,0,62.77286468689201,94.48944351399207,49.51368310963918,0.11012624405815921,0.6288950389503895,0.941099777590306,0.4722339811429671,0.030312538146972656,1.1012866497039795
StandardScaler,91,0,69.70817351891047,95.94020723198253,49.74376852013248,0.18742365805808403,0.623819216116069,0.9688741185053092,0.45999615162593804,0.030988216400146484,1.0988211631774902
StandardScaler,94,0,64.00892680250001,94.90711502839822,40.4183371099878,0.13951947770227746,0.5196863670854059,0.9633256928526777,0.35582066576871274,0.03994417190551758,1.104619026184082
StandardScaler,97,0,66.41962670771599,95.35848318074947,45.166463308349314,0.1575620848672794,0.5753165753165753,0.9639884183858125,0.41000577256109294,0.031233787536621094,1.097017765045166
StandardScaler,100,0,59.82692579052017,94.06927921742259,26.763116611469407,0.13247158866254372,0.3238928939237899,0.9891881265972086,0.19365018279776794,0.030835866928100586,1.0956711769104004
StandardScaler,103,0,64.55271488536833,94.92282266537376,48.73975945616176,0.1306988554443707,0.618513906185139,0.9491201528784139,0.45872618818549166,0.031599998474121094,1.1039676666259766
StandardScaler,106,0,65.59277218338215,95.10077533056412,54.335018302248564,0.14211137548324415,0.6757111380684772,0.9471821210438646,0.5251876082355205,0.030729055404663086,1.096402645111084
StandardScaler,109,0,61.022357627976255,93.64210307875626,47.735750392191036,0.09920011759511622,0.6107187370170336,0.9387722519358186,0.4525687896863575,0.031083345413208008,1.0992066860198975
StandardScaler,112,0,60.759704672923846,94.2241602829509,26.1565278019871,0.12883478263139894,0.31449838187702267,0.9886063072227874,0.18699249567057918,0.031078338623046875,1.1044995784759521
StandardScaler,115,0,62.87291243523685,94.63733181243482,39.75248387659055,0.12245084468115866,0.5134024101813267,0.9565627950897073,0.3508562632287858,0.03148055076599121,1.0941920280456543
StandardScaler,118,0,61.313823502162926,94.33797507538017,35.18563709255709,0.12158342311045119,0.4526613283089967,0.963046473756733,0.29586299788339426,0.03802180290222168,1.0995988845825195
StandardScaler,121,0,66.89539976767223,95.37608602363615,44.103189820463655,0.14681263379791842,0.5640091363933,0.9610786766750069,0.39911487396574946,0.03136467933654785,1.0962097644805908
StandardScaler,124,0,61.3247585857938,94.29567440594133,37.16227993724943,0.11331316772523757,0.48077200057611985,0.9558991981672395,0.32114681547046375,0.2912118434906006,1.0978007316589355
StandardScaler,127,0,63.16239140814858,94.73744228786161,39.309743768520136,0.13781254529599707,0.5057210187104284,0.9642702468601126,0.3427361939580527,0.03165149688720703,1.0964546203613281
StandardScaler,130,0,61.90078606603524,94.40000828995458,44.803904479693216,0.10934668139924286,0.5765105517960788,0.9451850552534643,0.4147392726573023,0.0326840877532959,1.0976200103759766
StandardScaler,133,0,64.01815434830635,94.8253425764855,51.07547498692696,0.12776423404247944,0.6437347684809098,0.9457000074587902,0.4879353473157591,0.03203177452087402,1.1009206771850586
StandardScaler,136,0,63.922321282221226,94.83399797324013,44.887571901690784,0.13756404841502753,0.5743059482456849,0.9562410329985653,0.4103906099672888,0.032163143157958984,1.0979773998260498
StandardScaler,139,0,64.09600410493232,94.7857747452681,46.26111207948405,0.13027809069965654,0.5909513068860289,0.9517094017094017,0.42851645179911485,0.03234100341796875,1.1010489463806152
StandardScaler,142,0,66.8606090408284,95.56902822553155,42.0707686944396,0.18573367652724784,0.5346811906695416,0.981595722804853,0.3674042716952088,0.03255033493041992,1.1170134544372559
StandardScaler,145,0,67.92329477832654,95.72594674098163,47.02109116262855,0.18570332697116865,0.5936522366908206,0.9725775363588576,0.42720800461804886,0.03269815444946289,1.1130499839782715
StandardScaler,148,0,66.00476628254192,95.3966530637596,40.97263378072163,0.17260906620922692,0.5225311601150527,0.9776300517041258,0.3565518568404849,0.03286099433898926,1.1333484649658203
StandardScaler,151,0,66.35122114610282,95.43771669378928,45.497646853756315,0.16277047675493084,0.5785983827493262,0.9656320287899235,0.4130459880700404,0.0332036018371582,1.1306850910186768
StandardScaler,154,0,65.02270255631811,95.20813076551212,37.503921910406135,0.1675117226085379,0.4779709385282898,0.9821685016754428,0.31583605926496056,0.033365726470947266,1.12379789352417
StandardScaler,157,0,63.1201006278551,94.88069523159537,39.64441345651037,0.14705688394830962,0.5088371301313512,0.968048359240069,0.3451221858764672,0.03380107879638672,1.1354873180389404
StandardScaler,160,0,66.4264668362802,95.2855775233626,44.76207076869444,0.14986964934048186,0.5714440267222027,0.961412449945395,0.40654223590533,0.03394818305969238,1.082981824874878
StandardScaler,163,0,65.37154056114996,95.23624958803403,42.77845563883563,0.1512911570061292,0.5475494790230994,0.964927620713106,0.3822205118337502,0.038091182708740234,1.0920846462249756
StandardScaler,166,0,66.81620165480085,95.51301164261177,41.101621056301205,0.17052944606610268,0.5244194229415904,0.9764150943396226,0.3584760438714643,0.03459644317626953,1.0852458477020264
StandardScaler,169,0,66.1616231586599,95.42456711408707,41.15739933763291,0.1738457829776681,0.5247092613972348,0.9778547439126785,0.3585530113527035,0.03417539596557617,1.0863182544708252
StandardScaler,172,0,65.01930743520123,95.18293026578071,37.967578873975945,0.1570860918498822,0.4855738652789824,0.9759442184776292,0.3231864537233019,0.034180641174316406,1.0827407836914062
StandardScaler,175,0,66.99493154882803,95.54112611763829,45.63709255708559,0.16378983462361846,0.5801066293284507,0.9658387877701067,0.4145468539542044,0.034691572189331055,1.1014623641967773
StandardScaler,178,0,62.939953962043624,94.80736343063663,35.443611643716224,0.14738195592217093,0.45258365850774507,0.9760295805176591,0.2945930344429479,0.035115957260131836,1.0989189147949219
StandardScaler,181,0,72.18904923780813,96.42698278880343,53.313578525361685,0.21674787633226,0.6589589487623511,0.9740269517428292,0.4979026361362324,0.034941911697387695,1.0886423587799072
StandardScaler,184,0,66.07493782025242,95.37419181915882,43.5349485793969,0.16128015461756948,0.5555281139375977,0.9680566182096404,0.389532422551472,0.03548312187194824,1.0930449962615967
StandardScaler,187,0,62.65742059165188,94.42539040622584,40.87850793097438,0.12468735973619124,0.527354310080544,0.9560428455941795,0.3640946700019242,0.035073280334472656,1.0884582996368408
StandardScaler,190,0,68.14487417954803,95.73484457539585,47.16402300854105,0.17800561362836909,0.5960984969619444,0.9692347690441113,0.4304021550894747,0.03588604927062988,1.0947496891021729
StandardScaler,193,0,64.72598436419872,95.10759007058545,37.183196792748824,0.15430411042113054,0.47544467409973507,0.976093712646426,0.31425822589955743,0.037358760833740234,1.0980207920074463
StandardScaler,196,0,66.05430625930914,95.05155417040162,54.39776886874673,0.14329172217799743,0.6762369131005124,0.9474961853239007,0.5257263806041947,0.03608298301696777,1.104304313659668
StandardScaler,199,0,66.8499176875548,95.46283793565765,43.38853059090117,0.15814926053278058,0.5541308585706048,0.9669413568417018,0.3883394265922648,0.03626441955566406,1.101555585861206
StandardScaler,202,0,66.30456602455833,95.33297857623909,46.20881994073557,0.1505066628730917,0.588159931671382,0.9596725023952617,0.42401385414662307,0.04553508758544922,1.0968000888824463
StandardScaler,205,0,67.78103036652199,95.6273882853905,50.75823601185289,0.16601571628315095,0.6368054305623408,0.959476212614288,0.476544160092361,0.04563450813293457,1.094210147857666
StandardScaler,208,0,66.77554429549811,95.4762942645759,44.50758236011853,0.1633736006727807,0.5669042825270719,0.9674064444238091,0.4009236097748701,0.04095053672790527,1.0979197025299072
StandardScaler,211,0,67.21096216478168,95.48594511654584,49.0081924350706,0.15671429660106007,0.6188403908794788,0.9583535108958838,0.4569559361169906,0.03673887252807617,1.1048698425292969
StandardScaler,214,0,60.094870972569645,93.86638496041157,42.77148335366917,0.09587321366965636,0.5540826859346988,0.9418228829993536,0.3924956705791803,0.036724090576171875,1.1018264293670654
StandardScaler,217,0,65.34832773893771,95.18924113088181,43.03294404741153,0.1444565048610426,0.5514534325162637,0.9616121003254834,0.3865691745237637,0.0374913215637207,1.0975360870361328
StandardScaler,220,0,60.646287388023,94.06672731337086,43.24559874498867,0.10589716142595246,0.5585683297180043,0.945387792565397,0.3963825283817587,0.03758382797241211,1.097679853439331
StandardScaler,223,0,69.35429271873375,95.90212581811697,49.05699843123584,0.18252876123619244,0.6167886082920305,0.9680605861047086,0.4525687896863575,0.03753662109375,1.0950379371643066
StandardScaler,226,0,60.82983487624627,93.87794072516165,40.3416419731567,0.10472233229799259,0.5231420848775322,0.9479903049888911,0.3612468731960747,0.037738800048828125,1.0953936576843262
