scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,169,0,21.301947704872468,5.561285227958135,9.426529545058393,0.0038067413749562685,0.172078646314649,0.09413897702311635,1.0,0.469343900680542,1.1001455783843994
MinMaxScaler,172,0,19.406348391878502,5.49268032997829,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.45243024826049805,1.0970661640167236
MinMaxScaler,175,0,33.24174060533498,6.428797940039501,90.58741502527454,0.0,0.0,0.0,0.0,0.05769538879394531,1.0683414936065674
MinMaxScaler,178,0,34.91141327974116,6.586835734242377,9.44047411539132,0.005383920728659972,0.17210058322975427,0.0941521079610838,1.0,0.33934831619262695,1.0962719917297363
MinMaxScaler,181,0,21.742113327489506,5.64424839071525,9.433501830224857,0.004662449540833407,0.17208961407310622,0.09414554203424108,1.0,0.06010746955871582,1.1021769046783447
MinMaxScaler,184,0,27.00008837007105,5.957633817310888,90.58741502527454,0.0,0.0,0.0,0.0,0.05618882179260254,1.0789384841918945
MinMaxScaler,187,0,28.346605947875915,6.032123080361762,90.58741502527454,0.0,0.0,0.0,0.0,0.05358576774597168,1.0678212642669678
MinMaxScaler,190,0,24.141755571234118,5.754671422584225,90.58741502527454,0.0,0.0,0.0,0.0,0.09848928451538086,1.1077144145965576
MinMaxScaler,193,0,24.279801024807757,5.788790672454342,90.58741502527454,0.0,0.0,0.0,0.0,0.06543087959289551,1.1032934188842773
MinMaxScaler,196,0,32.235939537767514,6.337187979465754,90.58741502527454,0.0,0.0,0.0,0.0,0.3598048686981201,1.0968077182769775
MinMaxScaler,199,0,27.043708977401494,5.936720465256875,9.433501830224857,0.004662449540833407,0.17208961407310622,0.09414554203424108,1.0,0.4592297077178955,1.1009140014648438
MinMaxScaler,202,0,35.07033259929162,6.629803615416045,9.559002963221195,0.0020214481326961647,0.17207595340673368,0.09415051510389384,0.9985185185185185,0.05659127235412598,1.0765619277954102
MinMaxScaler,205,0,26.988586007596975,5.933123786830281,9.41955725989193,0.0026916787932435692,0.1720676799541153,0.09413241292751805,1.0,0.46158862113952637,1.0748260021209717
MinMaxScaler,208,0,29.989404143416078,6.152668076565294,9.430015687641625,0.004256140442137135,0.17208413001912046,0.09414225941422594,1.0,0.07342672348022461,1.0783629417419434
MinMaxScaler,211,0,26.06911394750533,5.876520812323206,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.167372465133667,1.092289686203003
MinMaxScaler,214,0,32.894557401349786,6.399092315293899,9.56946139097089,0.0051022171797393025,0.17214527350481904,0.09418872668855208,0.9988888888888889,0.39392709732055664,1.0935678482055664
MinMaxScaler,217,0,37.90813931114104,6.931475435914286,90.58741502527454,0.0,0.0,0.0,0.0,0.19289827346801758,1.0989198684692383
MinMaxScaler,220,0,38.03962257427718,6.918746740506386,9.475335541223636,0.008077289537705491,0.1721554499952179,0.09418495133777514,1.0,0.16858959197998047,1.0788617134094238
MinMaxScaler,223,0,14.115938682573278,5.308439912844448,90.58741502527454,0.0,0.0,0.0,0.0,0.15056395530700684,1.0745646953582764
MinMaxScaler,226,0,38.504038654779464,6.990533036023897,90.58741502527454,0.0,0.0,0.0,0.0,0.18356752395629883,1.0782742500305176
MinMaxScaler,229,0,32.791446632316365,6.391465613500564,9.41955725989193,0.0026916787932435692,0.1720676799541153,0.09413241292751805,1.0,0.10703349113464355,1.0800130367279053
MinMaxScaler,232,0,39.84837548728255,7.127905691568722,9.701934809133693,0.006113344415581878,0.17219558964525408,0.09422875131164743,0.9977777777777778,0.2340710163116455,1.1112103462219238
MinMaxScaler,235,0,30.09042111189504,6.18045459883489,9.41955725989193,0.0026916787932435692,0.1720676799541153,0.09413241292751805,1.0,0.48762965202331543,1.095041275024414
MinMaxScaler,238,0,35.26055630385051,6.654182146892168,90.58741502527454,0.0,0.0,0.0,0.0,0.3351857662200928,1.0945532321929932
MinMaxScaler,241,0,29.185942032084032,6.102447595290195,90.58741502527454,0.0,0.0,0.0,0.0,0.08461356163024902,1.1036179065704346
MinMaxScaler,244,0,32.86001325551066,6.443712533707292,9.41955725989193,0.0026916787932435692,0.1720676799541153,0.09413241292751805,1.0,0.06084918975830078,1.0813558101654053
MinMaxScaler,247,0,36.42160933301976,6.776543070272393,90.58741502527454,0.0,0.0,0.0,0.0,0.07589960098266602,1.114593267440796
MinMaxScaler,250,0,26.64666367348684,5.916328141465434,90.58741502527454,0.0,0.0,0.0,0.0,0.0656437873840332,1.0969598293304443
MinMaxScaler,253,0,23.670016177424294,5.730761238576645,90.58741502527454,0.0,0.0,0.0,0.0,0.06142711639404297,1.1019196510314941
MinMaxScaler,256,0,38.72241677891091,7.039147345545748,9.471849398640405,0.0036584152664987995,0.17209717528534083,0.09415335240354426,0.9996296296296296,0.14273405075073242,1.1183385848999023
MinMaxScaler,259,0,32.46259736742708,6.353568890720488,90.58741502527454,0.0,0.0,0.0,0.0,0.27574658393859863,1.0981745719909668
MinMaxScaler,262,0,35.941229626778984,6.759172703083917,9.426529545058393,0.0038067413749562685,0.172078646314649,0.09413897702311635,1.0,0.615696907043457,1.08119535446167
MinMaxScaler,265,0,31.983714251099283,6.346772823083008,9.426529545058393,0.0038067413749562685,0.172078646314649,0.09413897702311635,1.0,0.4322035312652588,1.1058454513549805
MinMaxScaler,268,0,25.103586827158118,5.843175015038011,90.58741502527454,0.0,0.0,0.0,0.0,0.454409122467041,1.0749201774597168
